0.42073518	1.8679094	0.67654735	1.9330677	-1.0715171	2.4597037	-2.1561677	2.022585	2.1578043	2.5578003	0.47013125	2.3802164	0.98373955	-0.5575425	-0.6787785	2.4790885	1.6180856	-3.58479	-2.0861876	-0.48738047	0.16884339	0.9052496	1.4739505	-1.1367904	-4.604997	3.6011376	-0.6561654	-2.9109218	0.17467436	0.36495337	-1.7415385	-1.1454643	-0.84221226	-0.39020404	1.5926647	0.8614612	2.822012	-1.9625826	0.30097246	1.0277773	1.632233	4.2753344	0.60093296	2.1986678	1.4106812	-1.2105832	-4.5758657	-1.5680039	2.498453	-0.36592883
-0.8204118	1.0733478	1.421358	1.1245108	-0.7378814	0.8002258	0.23619655	0.15871224	-0.038233075	4.1907287	3.289421	3.3866816	1.8098309	2.3588448	-2.313205	1.3380132	2.5944242	0.4800089	-0.16134639	-3.0866477	-0.82767475	-0.45506114	0.20920092	-1.4555506	-0.21592574	-1.0699046	-0.6438105	-1.4594383	2.7005613	-5.1785955	-1.6005797	2.4218106	-1.3784151	0.9209531	-0.14321807	0.5242703	-2.167049	-2.0540454	-1.7479082	0.5803641	-1.4452231	-1.2584002	0.9015955	0.99987787	1.2083504	-0.1687622	0.23649246	-0.46488574	1.7240326	1.5724808
-0.30981395	0.2535161	0.52758664	-0.1579502	-0.36748126	0.58653027	0.3250481	0.85595846	0.27405974	-0.24127302	1.3062093	-0.21688396	0.32298332	0.7878458	0.666191	1.3121156	0.5140401	0.08218493	0.66194034	-1.3898919	-0.47632232	0.19156966	1.016466	0.7383603	-0.22246204	-0.19983478	-0.51520497	-0.1522361	0.3419157	-0.482625	-1.4499335	-0.21065933	-0.48752648	0.077611044	-0.68046963	0.7013661	-0.42420474	0.14716	-0.38751027	0.7227348	-0.46724322	1.0823165	0.9680973	0.35644	0.7824446	-0.49098656	-0.09038245	-0.1986746	-0.42383033	0.29142356
-1.094192	2.284596	-0.66746956	2.1945107	1.2013723	-0.6682869	1.641466	-0.26875514	2.8334563	0.770591	1.8044481	1.7237644	1.4237354	-0.9577244	-0.6885026	1.1530946	1.5812141	2.1469584	-0.39353555	1.8792578	0.9419676	-1.3737525	2.2818322	0.7952199	-0.26691255	-1.1078371	-3.4156904	0.20429292	-0.03497529	-1.1430563	-2.798115	1.460982	-4.59645	2.0103815	2.1814542	0.49270722	0.0003387233	-1.9382744	0.20337576	1.5279427	-0.84307545	1.7350848	-1.3336879	0.23679133	2.1945796	-0.63596195	-1.5152384	-0.9194336	1.542171	1.8513124
-4.6193886	-0.947462	-0.4071621	3.888755	-3.4387448	0.7629241	-1.0860388	-0.8214409	-3.7780354	-2.4735281	2.3739722	2.4260933	0.4766175	-0.5589139	-0.111110546	-3.6248524	3.391181	0.86839116	0.26541492	-6.1191044	1.3488113	-0.23002598	-2.7595057	-1.3593779	-2.905938	-1.7082572	-1.8033571	1.6714652	1.3486955	1.6931726	-0.8210951	4.0852823	-1.119689	2.2335532	-1.456881	2.198855	0.19857615	-3.1461573	3.8853812	-1.0118685	-1.0948862	-0.89668554	4.352038	-0.059990972	4.1171384	0.34321463	-3.5312116	-4.0410323	1.0825465	1.2969818
-0.4294216	-0.25020087	2.9893956	-1.0355865	-2.536694	-0.5690421	0.6957705	1.2716892	0.4648197	3.5928652	-0.4854661	2.0589106	0.38171265	0.08860503	2.737159	-0.08794826	-0.42297655	-2.9832659	-2.1209316	-1.8223959	-1.8992937	-0.36318925	-0.9718157	-2.4043038	-0.63955027	-0.86876756	0.22152944	1.3710955	1.9317445	-1.1957593	-2.7550423	0.1108341	0.5639893	-0.13125645	-3.874276	-0.37236494	-1.1917578	-0.21011145	0.27688852	0.08887349	1.5228348	2.9755147	-2.9009128	-0.61735815	1.8151739	-1.727999	1.9231657	-2.4805777	-2.2017167	-0.42493993
-1.0057135	0.52765673	0.657591	0.27851975	-0.54816806	1.1363391	0.784511	1.2975801	0.6979041	-0.076502725	2.153974	-0.6247318	0.78736585	1.5699966	0.98307306	2.40498	0.6423178	-0.5766625	0.6459398	-2.2780137	-0.87045497	0.38058123	0.9489677	1.0416377	-0.28922322	-0.26675153	-1.0063726	-0.09523125	0.48146358	-1.1901579	-1.5251231	-0.005721475	-0.7481604	0.47709283	-0.86586744	1.1523204	-1.3593464	0.051505595	-0.59534395	0.50695646	-0.77683514	1.582246	1.1324338	1.0693896	1.2680507	-0.66959894	0.21532577	-0.391041	-1.1632092	0.495822
2.21907	0.04709312	0.32083642	4.1734295	-2.9706216	0.36888382	-2.321815	1.2967091	-0.054798286	0.495461	-2.1115172	1.5623604	-1.34984	3.254026	0.47816157	1.5869174	-0.83630043	0.9376721	0.82691103	-0.8291861	-0.95150346	0.16289583	-4.2933426	-1.597369	0.55080837	0.5609752	0.10048117	0.17770334	-0.59350026	-0.16816725	-3.3623776	-0.9707686	-1.6400793	-0.60529184	-0.91022485	1.9401371	-1.4937665	-1.3927583	0.5216195	-1.2767094	0.84994084	4.9404516	-3.944918	-3.1627834	0.36275437	-2.1713266	1.4376633	-3.7084205	-1.4412704	-1.531323
-0.6797635	-0.0022449763	-0.3569324	1.8914496	-0.53732586	1.7882388	-0.3730388	0.75367975	1.4964978	-1.122503	0.52937824	0.12651585	1.4641716	0.09686886	2.415897	1.3351821	0.61881346	-1.0515769	2.4619474	-0.12813503	-0.23577718	0.96411574	-1.1948665	-0.56767136	-0.80768955	-2.5236254	-2.233111	-0.45222354	-1.9927495	-0.6115597	-0.99294627	0.71610427	-1.2456983	0.91574454	1.1427182	-0.1562025	-2.337846	-0.09053177	0.64735496	1.7350681	-1.644386	0.6188727	0.52440995	-1.1497966	-0.12261611	0.24376205	1.62577	-1.4170657	0.17721024	0.81257445
-1.0625627	1.2679155	-1.3350241	0.4498327	1.7800761	-0.1658273	-0.6250549	-0.43941838	-0.2189367	1.1692756	0.8416296	0.55783486	4.0502815	-1.6232259	-0.74772626	2.0161057	4.6594954	-1.4745822	-2.7087226	-0.5160503	0.31792548	-0.75854063	1.170715	1.5634234	3.9234164	-1.6192291	-0.18581481	-1.0165609	0.16724314	-4.7114244	-5.0733023	2.0705307	1.9764867	0.8130488	1.3660707	0.5521858	0.39722002	-2.5976994	-0.77296686	1.352276	-0.74716955	2.2387776	-0.8884609	-1.8527937	1.775386	0.80442894	-1.4915552	1.0631318	0.035712335	-1.5901041
3.3871238	2.7957153	0.48853883	-0.7150667	1.3464234	-1.5905848	2.6201997	-0.5414719	-0.88330466	-0.5570482	1.9217919	0.9940176	-2.0984845	0.9679264	-1.9595741	3.2599175	0.25666332	-1.7024913	0.34821805	-1.776855	-0.46554008	-1.8870575	-0.6013238	-0.54174113	-0.37697405	-3.177624	-1.2934525	-0.3260931	-1.6262578	-1.7163105	-1.6734384	-0.40458176	-2.4440975	3.4900203	-0.37758043	0.44333878	-0.4745289	-3.578565	0.015509723	2.8245776	-0.37393382	1.0058253	2.9090428	0.60874695	-0.14725694	-2.7894776	0.6352229	2.1542716	1.2716002	-0.8879219
-1.5795884	3.8003914	1.3545847	0.3726822	-3.207311	5.524781	0.4128856	1.7720487	3.4326572	2.0214963	-0.8120832	-3.542299	1.8381835	-0.06169745	0.30861115	-1.0891507	3.3534007	2.1672125	-0.8016441	-2.7746515	-0.42099005	3.4061692	2.814109	-0.4941966	-2.4242752	-3.0111005	-0.7492901	-4.1144276	-0.6647863	-3.0050147	1.0832595	-0.08678399	-2.990229	-1.2654536	1.9175019	0.02179185	2.1490042	0.95150524	-2.6934166	0.36643168	-2.1155994	5.773976	-2.09525	1.3828124	-1.9043772	1.3690178	-2.981053	2.6616523	0.39054516	1.685049
-1.3118979	-0.3589454	-0.4042204	0.71392536	-0.6186137	1.0347023	-2.8699212	1.4048834	0.6934779	-0.508845	3.1529436	-1.3295195	1.5530268	2.5868564	1.7765814	1.54514	1.658616	-0.30998865	0.7335585	-2.7998514	0.40299246	-0.1133095	2.1390972	0.72429633	1.5490444	-1.8667376	-0.787447	-0.87587935	1.1809093	-0.28224775	-1.5898547	-0.5787206	-0.33483225	0.4094384	-1.9563651	1.8648237	-0.5715078	-0.539126	-0.7714725	1.7129186	0.1633653	2.1638868	-0.30703726	0.440461	1.9229524	1.5615718	0.62792796	0.4058695	-0.6641729	0.74407965
0.018834693	-0.0043568197	2.3784485	2.3491035	-1.4161252	-0.4795677	-1.7974993	2.2147925	-0.027093273	1.2913097	-1.2779742	-1.46216	-0.4860518	-0.5348878	1.1957914	4.25922	-0.5792558	-1.3178183	5.1306896	-1.1294525	0.5106124	-0.20035855	-1.7124236	-0.21539144	-0.4432364	-1.6207408	0.10378059	1.979306	-0.9947556	-0.029265022	-0.648054	-3.7705395	-3.143679	-0.27005357	1.9463661	3.1608748	-0.2039475	-1.2237717	-2.6633046	-0.3101073	0.11326422	6.2570786	-0.9399611	-0.168218	-0.91828644	-1.0003893	-0.06567621	-0.7348352	-3.8192253	-3.0311341
0.039530896	-0.20613779	-1.1607131	1.450678	-1.9891585	1.0496868	-0.95154333	2.0083978	4.5509896	-3.3808358	3.4180167	2.675654	-1.4227121	-0.5405598	-1.801922	0.97046393	-0.830824	-0.9429038	-0.0030575187	-0.28614834	-1.1601802	1.4708738	-1.2941234	1.0743676	-2.234638	0.469022	-3.8386436	-0.37506586	1.7208471	-2.5536802	-2.1175752	1.1179936	-0.06234942	4.489349	-1.292163	-2.140591	2.507576	1.5573221	-1.9596322	1.9603641	-0.34209996	-0.7622297	-0.21079673	0.92979234	1.8449681	-1.0635109	0.3286558	-2.1972141	0.29287955	1.8295877
0.051614515	-0.50266945	1.4762462	-2.4010437	-2.9546695	3.276405	-1.4776053	1.4598463	-0.4143012	-1.7333395	0.011389765	0.2683445	2.9053984	-1.840371	2.1597	-0.4207315	2.337286	-1.3397225	-1.4100813	-0.38233027	-3.644571	0.49469584	-3.6677685	-1.509565	4.449778	0.74076104	3.7852867	1.488945	3.0422637	-1.7679137	-1.7222357	4.271608	3.8971636	-0.5169444	-2.944391	0.6855539	0.45773318	2.6001754	-0.57960445	1.6609263	1.4958462	-0.14652087	1.3620237	4.3915043	5.7460384	4.528934	-2.1257367	0.40423805	-1.4984133	-2.1484387
0.03251102	0.4693774	0.7207535	0.50318784	-0.57684743	0.7217484	-0.3230711	0.054346442	0.7221734	-0.40313295	0.44976637	1.060853	0.23685291	0.53042865	0.9947084	1.0899528	0.4641455	0.06061244	1.103212	-0.53974193	0.15971869	0.2766925	0.05122461	0.20931455	0.024408083	-0.06397908	-0.4082003	0.018254422	-0.09903304	-0.77495235	-0.7611847	0.7325977	-0.7516443	1.2060795	-0.17379971	0.21141632	-0.956166	-0.45182055	-0.15283687	1.2202609	-0.37977344	0.59893876	-0.09184501	-0.7782119	-0.10756648	-0.23219043	0.7306569	-0.63742965	-0.34686732	-0.32338598
-2.577617	3.924398	-1.332654	2.1616995	2.302101	-0.23062672	2.5828264	-1.4194678	1.1030679	1.105927	0.31307843	0.56667596	1.5366905	-2.0744882	-1.129515	1.2619284	2.475551	-1.0312624	1.8814981	-2.1269152	-1.3535165	-1.2702361	-1.7220263	0.78220135	1.2738965	0.16986528	-1.63473	1.2409074	-1.4895978	-2.579061	-1.2828399	2.4680555	2.0220428	1.0189552	0.4490646	0.4557258	-3.220623	-4.786614	-0.13529941	-2.6298041	0.8526039	1.4580828	-1.3428936	-0.3114122	-2.7875562	-0.193504	1.5393107	1.1339266	0.67890567	2.7144723
-1.9920038	-0.90873766	-2.575527	1.9641544	0.31902692	2.066709	1.6693407	6.719494	-0.27345464	-2.0712426	0.019595424	0.7298256	3.1842275	0.49337354	-3.0579715	1.8184214	4.564176	-2.749301	0.673744	-4.592429	-0.32021362	-1.2453724	2.272591	-3.0474029	1.6622491	2.084867	-1.2066395	-2.0011725	0.010317013	0.37885347	-2.7218463	-0.72200924	-0.13480945	1.9184408	0.7208066	-0.22689964	3.5700142	3.8462384	-1.4821745	7.2743325	1.4143708	1.0352159	3.3955996	7.0161695	3.147857	-0.14563876	-3.635891	1.604335	2.6506412	-1.2369717
-1.4409637	0.39929792	-3.4721549	2.0567396	-0.5651477	1.2468016	0.2828139	-0.010894703	2.3510919	2.842347	1.747753	0.8685728	-1.5266742	-2.872899	-0.45228726	0.6022763	1.359639	-2.3394382	-0.8531931	-2.8060174	-2.1010582	0.45476452	-0.53318596	0.8631919	-2.7763329	-1.7524728	-1.4106477	-0.8246973	0.5862193	0.47218195	1.2855443	0.17974953	1.2361492	4.0828485	-0.28149787	2.0407076	0.45444492	-3.039453	-2.6726773	0.75608385	-0.85460293	1.8517504	-5.417722	1.5413483	-2.396657	-4.942515	-3.4025826	3.2511046	1.647616	-1.3232057
3.061963	-0.83569443	-1.2426643	-1.0943732	4.222854	-0.14955384	-4.947337	1.4634968	4.752211	1.0199081	-1.1349792	1.6785936	-0.83934647	2.677965	3.5531974	1.4376521	-2.9496963	1.9239404	1.3653053	2.044839	3.5873933	2.6890883	-2.040618	2.5134587	0.7517035	-2.9042432	-3.484545	-0.32148957	-0.33036664	0.35544455	-4.95281	1.7556173	-2.3912601	1.2695805	1.0732622	-3.2812798	-3.0477126	-0.6154134	-0.24524046	-1.0356486	-0.014142872	1.168851	2.9089758	2.2234986	2.175933	2.280895	0.91961133	-0.1690036	4.9633656	1.3271779
-1.4361306	-4.2429895	1.0725622	-2.3378606	-1.2954535	0.6704628	0.030705309	3.8876746	-0.7726695	-1.5152469	5.1869264	-1.092531	2.052262	0.47222924	-2.710533	0.89924794	2.8848686	-0.39120415	0.19137737	-0.77810276	-1.3906218	2.2589574	3.191423	0.72580796	-3.9361322	-2.2279692	-0.5174848	-2.5116112	0.25546616	4.3202863	0.4677421	-1.61523	3.0420759	-0.1673764	-1.2742752	4.3898306	-2.5237784	-5.2472935	1.627237	2.889506	1.4829195	6.8158555	-0.059308767	2.4777083	-0.33033976	1.6458911	-0.7759853	2.7793846	-0.4543842	0.31944036
1.6686811	-1.941701	-0.1170179	1.8787632	-0.7068361	5.3028445	-2.9920845	0.96163535	-1.7674978	-1.2442781	-0.087295435	0.024825796	-1.5563564	2.4611201	-0.24941674	2.0108593	0.9200763	1.4680731	-1.1254047	2.2877324	-0.734744	3.6847072	-1.7448211	-0.4968422	-1.9529397	0.3494654	-0.5448914	-4.0181108	0.2006267	0.11854702	-2.3344946	1.7929041	-2.2297592	2.2175086	2.451072	1.2649693	0.5482031	0.65780205	-2.0838754	-0.108819336	2.404566	4.5132213	-1.2291397	-1.6849301	1.3388132	-0.8672225	-1.9437695	-5.0722656	0.59013504	-0.40010422
-1.9576304	-0.52115345	0.48859182	-0.64868	-0.22314285	0.6643441	-0.6083041	0.8363062	2.8275886	-0.21883725	1.2107825	1.3972682	1.1292355	2.3155005	1.3111467	1.812047	0.45871186	-0.21386603	0.53778034	-0.26440167	-1.2306739	0.53217477	-0.043591693	-0.35690403	-0.16431656	0.32373536	-1.4379002	-1.161753	-1.8904148	-0.25776225	-2.0115883	0.010095402	0.33922315	1.0247438	1.0952554	0.17819723	-1.6106888	-0.6713002	0.61350167	0.8917138	-0.117407516	1.1739646	-0.37460038	-2.103023	-0.3215861	-0.1270046	1.5695397	-1.6885916	1.6380852	-0.18729357
0.649005	1.1493801	0.14859815	-2.364891	-1.118775	0.90668094	0.8749623	2.3009338	2.8664787	-2.1723657	-2.5930467	2.8560605	2.5549462	-2.3886666	0.110919334	-0.71615446	1.874347	1.7302033	-3.1920593	-2.008347	-1.8735548	-1.6678811	0.083557986	0.32506758	2.666464	-3.6349764	-0.56061274	3.2930925	0.94869494	-1.3983763	0.30882075	2.349146	0.5353174	1.3263495	0.5877062	0.73646826	-0.9232435	3.311041	-1.6606604	-2.4302297	2.3230646	0.483715	-1.4288708	-1.9009758	0.47999367	0.69260997	-1.005814	2.0361671	-0.55526376	2.1731977
-5.117566	0.27472612	-3.1272523	-0.41119882	-2.959152	3.879086	-0.5324982	2.0543487	3.1002967	-2.243088	3.8428607	-3.0960004	1.2163341	4.024687	0.29184806	1.3651326	2.4430375	0.11599388	0.68004805	0.3895429	1.4345037	4.7414503	-0.46902528	3.6386673	0.72570294	-2.6765192	-1.478412	-2.9644785	-1.5821462	2.311926	0.6651255	4.442563	-1.1416945	0.4300142	1.0650022	4.549506	2.4701395	-1.6963484	-2.5835917	4.5569654	-0.2738664	4.2410884	1.1199715	0.66468066	-0.22017166	2.37492	-1.1068847	2.0188248	0.8553536	-1.2351365
1.268806	-3.1721847	0.5335156	5.4222174	-8.471013	-2.648801	-0.35001528	1.1865826	-0.49712035	3.5042627	3.4255006	1.0723426	2.7897897	-1.2777463	0.9777371	2.0429566	-2.9554808	0.8658777	3.5635667	-3.259549	-0.22990817	-0.63985085	-8.990823	-3.9640713	2.2949252	-4.500232	-1.7754552	-2.7465982	0.9294394	-1.8576088	-0.5014603	0.13687663	2.4041219	-1.6223755	2.1445267	2.2958426	5.4069023	0.993553	-1.9540986	1.5777183	0.59591633	5.013056	-4.666973	-1.6622202	4.5136867	-0.3360417	2.0988183	4.0057635	4.649757	-0.07458714
-0.09754364	1.9952246	-1.2614214	0.10934312	0.9505571	0.670547	1.1088607	2.731386	0.5328077	-0.27298042	-0.42654192	1.6836759	-0.09328956	1.4071543	0.14584269	0.40195507	-0.03395557	0.053748757	0.15661292	-2.2324083	-0.21471146	-0.76308626	1.0364457	0.96594673	-0.09453064	-2.6880836	-0.28389934	-0.59099466	-0.011146155	-1.4643112	-1.6714004	1.2736807	-0.5814171	2.4822118	1.086881	1.5015793	-0.67010736	0.4634207	0.32577348	0.8852987	-2.0117457	0.4995282	-0.67528534	0.5103618	1.2648759	1.1629847	-2.0541363	-1.6492252	-0.75737214	3.374831
0.091109306	-0.7144348	1.0606495	0.51708174	-0.48837563	0.84143096	1.9757211	0.66300905	2.8261344	0.64378	1.5281497	-1.4747207	0.20458604	2.2356806	1.8357725	1.0362885	-0.20825054	1.1738662	0.08253602	0.13450934	0.57031786	-1.4019058	0.8087911	1.233318	-0.13353316	-1.0516169	-1.172725	0.5087286	-0.3429167	-1.611236	-1.8668947	-0.26855004	0.74262625	1.1816455	-0.8133058	-0.5556079	-0.6410548	-1.1644503	3.5107536	0.114138894	1.1881253	5.4074283	1.0574265	1.1128106	0.5040852	0.34685278	-0.725769	-0.57611394	-1.692563	-0.18348788
0.18100654	-1.203273	-0.6731789	2.6160536	-1.052551	2.342127	0.7740091	3.9696324	1.2120953	-0.4078029	2.233274	-0.053952634	0.6066981	-0.7402468	2.1819365	2.6331751	-1.4817073	-1.568594	0.1450958	-2.18627	-0.20648186	-0.55976313	-1.6325065	-0.9004122	-3.488257	-2.3622108	-1.0872873	-2.2810307	-0.8684544	0.4685558	-4.7542167	2.6151907	-3.6501472	2.9756234	1.2939217	-0.23262908	3.5091317	-2.161233	0.43695888	-0.05797299	1.0665573	0.90440285	0.39011043	-3.154301	4.058929	-1.4009008	2.0180259	-1.8273053	-1.2988237	-0.5499135
-1.1145537	0.7584876	1.4390943	2.7315366	3.102234	1.7269312	1.1418399	2.4140391	2.455283	0.8554404	0.3109901	-0.03351286	0.8863052	-1.2759948	-2.164981	4.937427	-1.8466102	-1.0778947	0.0029468162	-0.087163225	0.69215	0.038657214	-3.132278	-2.7888844	0.9054059	2.4990828	-4.9965715	-2.69026	0.07397659	-3.912343	-5.2791457	0.37647134	-1.0475065	0.59187526	-0.9179005	-0.1361054	-0.67379653	-1.4740442	-2.0274734	-2.3883984	0.046684533	-0.17301619	-0.96569484	4.043613	0.6948461	-1.9374045	0.5975037	1.7478911	0.9206344	1.2637733
2.618052	0.7938211	-0.5764522	1.1771396	-1.4092497	2.2099836	-1.1140785	4.9585986	3.9202259	-2.2493675	1.5700127	-1.1292267	0.6013574	4.2590203	0.18907997	-2.4567015	2.8178914	1.73416	-0.34554353	-3.2438316	-2.0188441	-0.8122798	5.041717	-1.5307043	1.9911164	1.8408517	0.066200696	-1.1108838	-0.4194636	-0.30502883	-2.515205	1.5029442	3.7199798	1.5050405	2.7400563	0.08097378	-0.5605541	-1.2417334	-1.301134	-2.8097913	1.6396627	-0.2096088	-0.7342647	1.5397172	-1.2219162	2.1809535	-3.8132076	-1.768691	2.5342941	-2.318732
1.9166418	-2.7941525	-0.9914031	0.80046374	0.8592731	1.3487184	0.087699555	3.6182241	2.391709	0.7530639	0.93967277	-0.7246215	5.517436	5.383092	-2.195471	1.4113162	2.4387243	-1.3724415	-2.8375764	1.9039096	1.5587864	2.54097	0.7911238	-1.3059144	1.3434384	-0.706071	0.32413173	-4.9543657	0.76388216	-0.4940553	0.84555924	1.5267935	-1.3380187	2.3822622	-2.2796273	0.20099486	1.3654261	-2.8749866	-0.16874063	4.172386	4.3624487	4.5263476	-2.573418	-1.9431237	0.5877862	-4.26268	2.290698	2.3473973	-1.8637444	2.967529
0.4354073	1.8910455	0.6284669	1.9790864	-0.936797	2.4667873	-2.3574896	1.985143	2.312998	2.603942	0.558415	2.331653	1.0521586	-0.5540675	-0.78143275	2.4607224	1.5794278	-3.653157	-1.9730576	-0.52285266	0.038887236	0.823816	1.6215086	-0.9580501	-4.714187	3.435021	-0.7179931	-3.0104783	0.16427574	0.41171926	-1.6483909	-1.1363624	-1.0778211	-0.3426617	1.6542368	0.86601174	2.6101525	-2.2722652	0.21325395	1.0396307	1.7785015	4.289234	0.75690407	2.4250968	1.2783768	-1.3053216	-4.577416	-1.3826076	2.4992094	-0.34908962
-0.6412991	0.8371624	1.470625	1.0888964	-0.63573015	0.9956292	0.3313103	0.20504144	-0.09855465	4.0529656	3.412376	3.4504683	1.825816	2.1981523	-2.115888	1.3074172	2.3856454	0.4399572	-0.2852458	-3.0559149	-0.88662106	-0.58993113	0.09672197	-1.4692283	-0.13014503	-0.9279594	-0.6760974	-1.4744473	2.6059465	-5.252487	-1.6423916	2.1944175	-1.4717697	0.9202976	-0.2551172	0.4578336	-2.1788406	-2.040684	-1.8533008	0.30838177	-1.3509218	-1.2991041	0.76242316	0.82013035	1.077308	-0.25897783	0.22254577	-0.4842447	1.9308408	1.6112298
-1.2209013	2.1971803	-0.93567365	2.0351698	1.3492188	-0.62457013	1.6778404	-0.27905428	2.5746863	0.92281616	1.7857069	1.7993754	1.3716184	-0.86831963	-0.6604501	0.96725655	1.7003995	2.3121328	-0.39669195	1.8187932	0.9737906	-1.4327085	2.2837763	0.6160456	-0.2977249	-1.0261949	-3.410088	0.27775285	0.038245272	-1.1283662	-2.9190319	1.4974271	-4.5335927	1.9908357	2.2019222	0.47036925	0.11032594	-1.9459196	0.14450413	1.5538046	-0.798287	1.7990283	-1.544118	0.14943196	2.2493215	-0.90899056	-1.5952951	-1.144488	1.429303	1.8011364
0.5188683	-0.7184227	1.4807293	1.3799279	-5.5273232	-2.0103002	-1.3882614	1.6626111	2.8934023	2.1367395	2.3426094	-0.4490234	-2.3633316	1.8969827	4.8541985	3.2285855	-1.0113736	2.6553414	3.1242812	-1.303665	-0.12188692	4.637546	-0.59885925	-2.687681	-0.45157328	0.7864156	0.8117174	-3.5306158	-2.9536448	0.121779494	-0.039851006	1.0035883	-3.5674534	0.49192056	0.9147527	1.4914559	-1.5549377	1.4849719	2.7180967	2.2456121	-2.0601754	1.3212001	1.405244	-2.8403223	2.7117603	0.17231952	0.03182095	1.6459433	-0.9106367	2.1562219
-0.37441126	-0.28115913	2.9113808	-1.2196828	-2.4918108	-0.6326239	0.6230573	1.2209609	0.5870491	3.4828882	-0.3465404	2.1517289	0.4544331	0.10822344	2.7601256	-0.08958317	-0.48730043	-2.9059806	-1.9141873	-1.7416446	-1.8629608	-0.31720886	-1.0121455	-2.3546956	-0.6992993	-0.784003	0.30873466	1.2888972	1.8659573	-1.0573913	-2.6702688	0.114285685	0.5916335	-0.16057616	-3.6770709	-0.32747066	-1.0590142	-0.1413118	0.49274236	0.1080802	1.3327769	2.9569182	-2.7501872	-0.46060777	1.7242202	-1.8134925	2.0522563	-2.3687267	-2.1351056	-0.37462312
-0.8032549	-0.061657347	-0.38149676	1.8869888	-0.60236335	1.6437469	-0.3623546	0.8822675	1.5361162	-1.150323	0.5244594	0.01698036	1.5238181	0.2450686	2.5161421	1.3923521	0.60900867	-0.8655127	2.3725793	0.03952521	-0.15784651	0.8662344	-1.1268438	-0.43820992	-0.77770644	-2.5378501	-2.2526693	-0.52456856	-1.8431605	-0.55235463	-1.1147557	0.631477	-1.2025181	0.7987593	1.2033943	-0.031762652	-2.1090937	-0.13113108	0.65593755	1.7016525	-1.756963	0.6972983	0.4132538	-1.06981	-0.06153678	0.19241585	1.6030778	-1.3384727	0.19554844	0.6993328
-0.73450744	0.1639469	2.2099266	-1.7564399	0.2528066	3.3226714	-3.686714	-2.4644878	2.655122	0.19299825	2.6249783	-4.3577027	5.9400144	-1.2898251	2.4170928	1.0767328	-0.19794104	-1.2862619	3.8533466	-6.0823283	0.092938	2.4855905	-0.6070411	0.21368748	2.1253343	-1.8494425	-3.9718819	-2.0262244	-0.8934944	-0.8240689	-1.55315	1.141388	-1.6754273	1.2244338	-0.83926654	-2.445405	-0.787225	1.0931975	3.1342392	-2.9513578	2.3550723	2.3160195	0.31331858	2.588662	-0.089031786	0.4597179	1.0166944	-4.4818625	3.5809696	-0.86146086
3.3455977	-0.51057565	-1.985599	-1.4463419	-0.6373006	-3.2573926	-0.84014696	-0.043418933	7.9690304	3.1939492	2.068133	-1.0859116	3.1371253	0.83974487	-1.5602082	-0.08708244	1.2374469	2.273432	0.6992689	-0.035115756	-0.7238424	-0.036935195	-3.3209972	2.6250427	1.1236539	1.2957963	-1.1697841	-1.2684232	-0.28051895	-0.22114539	-0.76532173	0.5160809	-1.0142156	1.2795901	-3.5782535	0.5891525	-0.83414507	0.03135882	0.13149352	3.5192327	-2.3676183	2.3590777	1.0784053	-4.783492	2.1267831	-0.20588334	-1.2007916	0.47459778	-1.2986821	2.6185486
