-2.7041194	-2.4003031	-1.1287267	0.4394242	-0.05787747	2.0742059	0.15297027	0.3131669	-1.0580587	0.53360957	-1.585528	0.7583026	-0.45077106	0.96759236	-0.18713872	0.34748557	-1.034818	-1.7532656	0.5916125	0.67166364	-0.29345486	2.243388	0.7210385	1.1745092	-0.60106736	2.9149237	-1.7447418	-0.38258046	-2.218888	-1.0069865	0.4411141	2.0350192	-0.9643508	0.30522612	-1.3838159	1.2500154	3.4054205	1.4352443	2.37789	0.6482871	-1.7687395	0.7579827	0.2067896	-0.19405824	0.65630937	-3.5669868	-2.718413	-0.31830677	-0.661486	-0.0019704744
-0.32243985	-0.742846	-0.51164997	-1.1304183	-0.59559226	1.5608376	-0.35446337	1.971728	-0.52176404	-1.0089923	0.42078638	0.38703814	-0.46308032	-0.99701184	-0.5707567	0.00514571	-2.0518787	-0.2561767	1.0367923	1.3043988	0.9795045	1.5920858	-1.7331481	0.18927896	-3.9017467	3.2498586	-0.5281633	-0.33037466	0.14570758	0.7335058	-2.5285602	0.530514	1.5934924	-1.6003585	-0.5619636	0.2169654	0.20525469	0.4339377	-0.26932445	-1.0817391	0.21304023	-0.28999832	-0.52324563	-0.43366963	1.0172223	-0.65673214	-0.003916648	-0.3622673	2.5087776	-1.2129251
0.9413015	2.632622	1.2012905	2.060631	-2.5488162	-0.99062735	0.090847276	0.8045034	-1.8374557	-2.3978684	-2.2115974	1.4449722	0.7922761	1.4952477	-0.4418887	0.8171381	1.0865316	-1.5028781	-0.7574102	-0.7719154	-0.50608885	0.62414527	-1.6669669	-1.3512423	-1.748793	0.6048588	-0.5300225	1.0295061	-1.2030005	-0.0646763	-1.3045744	2.436854	-2.1584556	1.4684336	-0.7585558	-2.0797021	0.05433438	1.1062441	-0.92770433	1.5565854	0.80835515	0.8931734	1.3876773	-1.7193953	-0.47097975	-0.7825383	-0.37799993	-0.37376928	1.1930592	-0.9082194
2.6550274	0.49012855	0.2901814	0.6766094	0.55904317	0.07463469	-0.9583423	1.2750143	-0.39437616	-1.2272501	0.8480641	0.0106100915	0.20281655	0.72816896	-1.3358282	-2.140009	0.5319833	0.18749402	-1.6187557	-0.3585003	0.9023128	1.5233003	-0.54345447	-0.818314	-0.35108194	-0.06303136	-0.6523399	1.7143503	-0.71498644	0.91948575	-1.1574628	0.33541578	1.8961825	0.2787941	0.308712	-0.7455079	0.5618879	2.7621136	0.4447516	0.6869878	0.49325338	-1.3086561	-0.2618748	-0.7952693	1.3135953	0.5289857	-0.8074185	2.3811066	2.153957	0.783466
3.0512269	0.50295734	-0.97166336	0.33895227	-0.78169686	-0.5376293	-2.6132362	0.6456535	0.74041694	-1.4606571	0.7016088	-1.0653608	-0.12689514	-1.224911	-0.5869194	-1.2612264	1.0359128	0.03548505	-0.7199505	0.32096052	0.40704283	3.2238011	-0.54525906	-0.57683194	2.995355	0.26577225	1.2406458	-0.3802167	0.59275717	0.91151917	1.898217	-0.09351699	-2.1478124	-2.2830653	-0.664766	-0.95486796	3.5089014	1.5918428	1.8030596	3.099644	0.17001237	-0.568434	0.93689775	-0.6352712	-2.4342327	-2.444849	0.1373184	0.30853048	0.7489832	1.0609947
2.2999735	1.2410921	0.42553154	0.33173177	0.534901	-1.4057707	0.06777047	1.8749967	-1.4066827	-0.2540837	-0.8099098	-1.9779928	-0.4719171	-0.52070916	-1.6111381	-1.498577	0.8144353	0.13359588	-0.6085923	-0.0039388947	2.143983	1.0208411	0.09609966	0.42898571	1.1517158	0.75415367	-1.0232455	-1.6542356	-0.44197765	-0.27208534	-1.6071743	1.7587916	-0.31425533	-0.1829746	-1.5945241	1.589926	1.3462757	-0.263091	2.107953	0.5151428	0.12545738	-1.4817735	-0.2540486	1.0414659	0.8455338	-2.6798298	0.36187372	-1.0470154	0.48125967	0.81929517
-1.0696619	-1.4308285	1.5624654	-2.068699	2.615375	0.29539245	0.023341993	2.6622627	-1.5547192	0.95387137	1.1603972	-0.66357446	0.45620918	-2.7455416	-1.2916439	-1.0328499	1.5530763	0.17902802	0.31468448	0.22438815	-0.12645064	4.6003757	-2.231482	-2.2086844	-2.5384905	1.4337627	1.2878456	-1.2380078	1.069685	0.021736193	-2.6131635	0.90914446	1.6171736	2.1219883	-1.521365	-0.7805743	-0.37491116	-2.078595	0.73813814	-3.3590646	-0.69371045	-3.455583	1.3480223	-0.63140905	1.8196877	-2.1397016	1.4046632	-2.7650862	0.97023237	-1.4575715
0.8599792	0.001731461	1.4398261	0.54799676	-1.9284469	-2.1645153	-1.0535581	0.5578292	-0.010664826	0.42925736	-0.7862197	0.30208984	1.2465012	1.8075957	0.4176796	-1.5856482	-0.62935984	0.20334616	-1.2814873	0.033112705	2.0750377	-0.06583859	-1.2889217	-0.26545462	0.64961493	-0.73878753	-1.1401736	-0.15931761	0.07903007	1.5713276	-0.42514962	1.2145556	-0.15252322	1.2077234	-1.1676577	-0.47879705	1.2825673	0.056391634	2.1539226	-1.0476207	0.08809981	0.4967027	-1.1505649	0.64977866	0.12920634	0.440351	0.28280786	-1.0782142	2.159722	0.41916063
-0.39308497	0.46207434	-1.5980375	1.7551978	0.50903547	-1.478512	-0.5520884	2.0386565	-0.3954857	1.3516918	-0.038098454	1.6577652	-0.10014766	-1.8711604	-0.78864014	-0.6486067	2.1662886	0.7040888	-3.726187	-2.0282612	-0.57307166	-1.1848416	1.2432237	0.9050005	1.929223	-0.9140641	-1.3037708	0.31805047	0.002891128	-0.2900742	0.45550925	1.082964	-0.2843356	1.122694	-0.78673464	-0.31018496	2.7250807	1.9356284	3.2037506	2.1775186	3.1039693	-0.79163367	0.5274546	1.5469095	1.9915258	3.8736236	0.0714096	0.33026466	-2.005198	-1.3996753
3.0323565	-0.052398387	2.730227	0.22781672	-1.5806446	0.48011482	0.20286112	1.1783881	-1.0662233	-0.22465858	1.0515894	-2.643062	-0.24279167	0.7976219	-1.2540283	-0.31719044	-0.779719	0.15605803	-0.16662607	-0.76898247	0.072472155	2.5484848	0.20905752	-1.0684055	0.20724742	1.0813768	-0.16631083	0.16920048	-0.31070146	-1.7169989	-0.90247786	1.1916918	0.58293194	0.07276703	-3.3510811	-1.9107049	0.97008556	-1.5327058	1.3592196	-1.8121085	0.9106597	-2.792999	0.46243024	0.2787065	0.8542284	-0.9544296	0.83574647	-1.3395141	1.1361014	0.8403096
-0.26115856	-1.6241581	-0.9171016	1.0124074	-1.1637675	0.37496203	1.4918278	-1.2458287	0.86279154	-2.2270532	0.24420427	-1.1200763	-0.6094071	1.7573929	2.1775396	-1.9498357	-0.4602603	-3.5560112	0.60827124	-0.15341115	1.3981354	-0.39391774	-1.977514	-0.5768209	-1.1855335	1.989022	-0.52949345	-1.0979387	1.6743779	1.1226588	-1.9712758	-2.3558905	0.6169672	-0.64066744	0.48319724	-2.2027113	1.3471256	-0.17247689	3.417356	-1.4594672	-1.8815393	1.2572082	-1.0485716	-0.63567656	-1.430945	-4.421789	1.990495	-1.5972089	-1.1161191	3.6312358
0.5704414	-0.36099872	4.1866574	2.3727016	-2.3696964	0.5869474	0.10678903	-0.03733082	0.187591	-0.19508733	0.60224974	-0.08890245	-0.70936096	1.7483242	-0.028084548	0.26219568	-0.58225375	1.2611389	2.1032765	-1.1834706	-0.24272244	1.9805735	-3.3080716	1.1228205	-3.097681	2.576391	0.17827283	0.033924367	0.13602634	1.6106093	-0.73191196	0.15449943	1.6929882	-0.1708358	-1.2790715	-2.5943208	0.019747471	0.54258156	0.5987028	-1.7576298	-0.6027785	-3.3454535	1.0674167	0.2655254	1.1575794	1.2375019	0.6621661	-1.0098578	0.6305279	-1.6602098
0.39550087	0.90057105	1.8302114	0.4338355	1.4147563	0.9968515	-2.6162374	1.3234142	0.73373806	0.63804364	0.3241309	0.08822227	-0.1420323	-0.2317015	0.56684804	0.45689884	1.9786378	0.038412202	0.2571138	0.68480545	-0.96067	-0.102469765	1.9662217	0.069669776	-0.7184997	0.947342	-0.2699709	1.420019	1.7473623	-0.76213866	-0.35197195	-1.278471	1.4500628	1.6167362	0.5548067	-0.78797257	0.41583186	1.732104	2.7446542	-1.1697983	0.296284	-2.1847405	-1.4499594	0.8747616	1.7709821	-1.2324519	-1.4128046	-0.398289	0.7867164	0.76209813
-0.75543696	-1.7536303	0.77728117	-0.17154177	-2.7411733	1.386847	-1.4818769	1.319285	2.5910919	0.8811722	0.31716308	1.2195842	-0.53561604	0.96633047	0.27948168	-1.4849964	-2.3076458	-3.0461648	-0.26591283	-1.2234483	-0.40062818	0.11399843	-0.27483386	0.7817053	-2.4104774	-0.8384398	-1.9666057	-0.035451066	-2.2454696	0.95822096	0.1971528	3.0910876	0.13910593	-0.6126307	-1.9158814	3.0297632	0.4711127	1.9685227	1.7085524	0.54011846	-0.46028468	1.0448588	1.7851844	1.8555639	1.7762007	-2.7587593	1.1428146	0.8155396	2.6449757	0.47153386
-0.25923157	-0.66373885	0.04173257	0.9640585	-0.11577393	-0.13980809	0.6796517	0.104462154	0.7553062	-1.0158753	0.79128283	-1.041152	0.399074	-0.47058934	0.5929999	0.069762744	0.906447	0.5060776	-0.82869524	-1.227483	-0.13237253	0.61814505	-0.68852377	-0.08789704	0.19013119	0.15001431	-0.47195432	-0.031911645	-0.054499205	-0.27306113	-0.28975013	-0.53084046	0.08359629	0.751502	0.3754544	-0.6379333	1.5514742	-0.11821652	-0.6076626	-0.17085044	0.8213461	-0.89520544	-0.25660476	0.39112163	0.47619906	0.9180489	-0.09462657	-0.92403334	1.2344657	-0.4059694
-3.7016604	-2.2659006	4.7443414	-0.25473934	-0.15826847	0.045849454	0.30226895	0.09653826	-1.6908537	1.4124026	-3.217718	0.4440669	4.0409346	-0.60987836	-1.4776359	-1.9336053	0.4884931	-0.15945718	-0.9744999	-0.073012576	3.1711295	1.1490374	-2.4433355	-2.3967896	-1.3796988	-1.047455	0.6191172	0.35752708	-0.281757	2.8854737	-1.9340266	1.4700024	2.8636827	4.4016843	0.744151	-0.8572983	0.20814432	1.1626008	0.25683567	-2.4239283	-0.58059514	1.2145488	0.8742901	-2.5085578	0.95424354	-0.35708797	0.56635827	-2.3739066	2.1582737	-0.22582676
1.6470052	-0.37708646	-0.2688768	0.2500361	-2.0626967	0.111745805	0.50604856	1.9536494	-0.83393717	0.45023483	0.46227482	-0.47816098	1.6436161	1.0801507	-0.55058587	-0.98861325	1.1558938	0.51229763	0.6366348	-1.3965569	0.3663835	-0.61646616	-0.35929286	-1.0408635	-0.03202122	0.86626965	-0.48214176	-0.69744974	0.42690322	2.3348684	0.03085871	0.70968026	0.15676956	0.42216137	-1.2229476	-0.50831395	2.076156	-1.5283211	1.4869177	1.0498611	1.6621252	0.32289824	-1.2228041	0.1478299	1.6409214	-1.7086402	-0.3698414	0.9651144	0.7855233	-0.1803992
-2.2971911	-0.61587036	0.13579798	1.7239074	-0.0035129047	1.6362821	-0.60743177	2.2227685	-0.7440733	-1.0765547	-0.351788	-1.9700009	1.2923143	-0.23365133	0.10729346	-0.8225698	0.96259254	0.8255613	-0.2519799	-0.91964424	0.048941772	1.0365256	-1.0577239	0.15891613	0.11575519	1.814497	0.07374369	-0.32154584	0.52493805	0.59329504	-0.12602347	0.03134844	0.05944868	1.8851293	1.3918163	0.00045700232	0.6967948	-0.5566917	-1.7759843	1.9299754	-1.0053262	0.4724855	1.0890061	1.4113557	1.6698754	-1.4327996	-1.3539922	0.39699158	0.65595096	-0.6032905
-1.111878	0.30663007	0.7728522	-1.1541748	0.03949628	0.33209705	0.143071	-0.8740644	-1.0707804	-0.27549958	-0.7959254	0.28959277	0.32194698	1.954398	-0.83656824	-0.17273866	1.0072829	0.9090097	0.8426808	-0.22478689	1.7359807	0.53498894	-3.443129	-0.81314003	-1.0676392	0.0716392	-1.6153028	0.7880432	-0.57112616	0.26017004	-2.0245297	-0.7754851	-1.4432758	4.088836	1.9935987	-0.28209245	1.8151294	0.750505	2.9451125	-0.11000178	0.36208037	-0.8513027	0.1245658	-0.34387916	-0.14776143	-0.34473717	2.1607637	-0.61892927	0.6424756	-0.84042174
3.688082	2.435741	4.419591	0.047216613	0.5941798	-1.3055758	3.0463688	1.0013757	-0.43258408	-0.20725279	0.032077897	-2.1081724	-0.44190216	-0.44143373	1.9491817	1.2248096	4.625977	-1.0511879	1.4589438	0.91660136	0.23541439	0.85874236	0.06846785	5.535356	4.9523087	0.60829985	-3.175905	0.5298721	0.89516956	-0.40341526	0.9088941	-0.3035993	1.0845968	3.6698225	2.1879776	-1.6275536	-0.3011868	-0.014788832	1.659316	-0.87933564	-0.9037148	0.27057782	-0.5505836	1.0043603	0.5016483	2.8740878	-0.036618136	-2.712562	0.9738777	1.5879368
2.0987675	0.9438285	0.973122	-0.0063271616	-0.1943708	-1.9135349	-0.7567176	0.29718232	-0.6542964	-0.4860014	0.48982677	-0.69444495	1.0108259	2.7394953	0.6798285	-1.257866	3.4879692	-0.10524927	-0.7027646	-1.7002983	-0.66429937	1.0118054	1.8711146	-0.15418762	2.6336362	1.7442777	0.8187776	-0.6289287	-0.02144884	0.5068444	-1.2035985	1.515944	0.75623375	0.80412483	-0.57152754	0.23576574	0.7509267	1.1015939	0.3245016	0.048815124	1.5992006	0.45327443	-2.2324755	0.7954613	-1.4416522	0.08235687	-1.6699142	0.56006217	-0.2858732	-2.7457032
-0.0033730194	-0.71721184	-0.5287219	0.3257827	1.7111428	-2.411657	-3.257204	3.2616625	-0.31509995	-1.2822819	0.30507493	0.89750475	1.495426	-1.4679742	-0.59954906	-1.039498	0.65110046	0.4458399	-1.829759	-1.0859991	2.151269	1.1551924	0.09413135	-0.45409495	0.84905195	-1.5957813	1.9898726	-0.14980696	2.9863927	-0.03668801	-0.5869124	2.1523244	-0.7588985	2.1419911	0.5645168	-0.19104499	2.013452	2.2552102	0.6063474	1.2670519	1.3372039	0.89505154	-1.1344836	-1.8344344	-2.4288044	-0.003346935	-0.19337404	2.6818936	0.16085379	0.83059746
-0.93069553	-1.6709038	0.30083498	-3.456338	-0.3880537	0.9486004	-2.5256927	0.96274036	0.75940615	0.7087575	0.9140303	-1.3517606	0.16504297	2.4130383	-0.79159117	-0.7529979	0.46151844	-5.0454926	-0.6821669	1.323664	0.3244921	0.8775068	0.49973702	1.735351	0.15858227	-0.48049033	0.61458725	-1.1215521	-0.809686	2.8582973	-2.1613503	2.143767	-0.027118932	3.35575	-0.11635539	1.0013002	0.7193846	1.5708498	-0.54168665	1.0121785	-1.1491446	2.6631825	1.5706797	-1.4821832	-1.5694506	-2.6636527	1.5942432	-1.5807647	2.055629	-2.582168
1.3259217	-0.35041624	-0.3303119	-1.2889843	0.8510926	0.3964253	1.4083731	1.8153665	2.063599	-1.754107	0.86008614	-0.59386456	-0.37323874	1.0696514	-0.96395993	-1.1247317	2.3329747	1.7312713	0.52596456	-0.89220333	-0.11512959	1.5308235	0.1806984	-0.32946044	2.6671083	1.3642551	0.61443263	0.669745	0.5377162	0.31843716	-0.64945954	0.92534053	0.31886336	-1.7306241	-2.3870919	-0.3300986	-1.3337885	-0.5556126	1.3796018	-0.20658764	0.658276	-0.5186447	-0.21674728	-1.0805058	1.4772588	-1.2976815	0.49504855	-2.2240283	0.85179335	-3.6347473
1.640418	2.715211	-1.5928358	2.7851987	-1.6425803	0.268077	-2.0657663	-0.7219021	2.773044	-0.49709833	1.2683295	-1.2282223	0.18217103	0.14989096	0.67157656	-0.9810873	0.5174446	-2.081181	-1.0326426	-1.0229148	-0.2657494	0.48930648	0.9221577	1.3520623	-0.5808157	-2.0953622	-1.784098	-0.42243385	-0.37187743	-0.8748082	0.6729265	2.1283414	1.8229505	-1.9741756	-0.17776357	0.30406228	0.78826207	-0.35759044	1.1067361	-0.1363568	-0.8591956	0.5395086	-1.1464819	1.2656158	-1.3580619	-2.3675125	1.6613256	-2.479617	1.1461011	-1.5342842
-4.871504	0.60928726	-2.2127512	1.2694963	-2.7843833	1.2331153	0.010724772	-0.28129026	-0.682785	-1.6407652	-0.9403406	-0.9588772	1.0881352	1.0223575	1.8480022	-0.8966547	0.40355685	0.11535267	-0.85745364	1.3509818	1.0258169	0.029041387	-2.5411954	2.5107093	1.6512532	0.8721067	-1.8482152	-2.8514907	1.8016512	0.14382067	-1.446588	1.033117	0.8471726	1.6512095	0.43391863	-0.3892953	0.092518255	1.2612288	-2.5191395	3.6611266	-1.9718904	-1.5155802	-1.1410781	-0.5313759	1.43729	-0.68247485	-3.0424361	-2.8573587	0.745842	1.6392633
-1.4163016	0.28194818	-0.42047808	-1.0207905	1.328306	2.2261424	-2.1424654	0.6636098	-0.45423186	0.2389584	0.44968703	-1.9302762	-0.15729372	-0.96915436	0.7673056	0.7150878	-1.3259152	0.28224957	-0.35090017	-0.27874032	0.6826644	1.1436623	-2.9097393	-1.0943615	1.6059732	0.6668194	-3.6033804	0.022828128	2.1659486	-0.59226567	-1.6363472	-0.30646548	0.8820653	-0.6076837	0.010509444	-0.97229207	0.04043653	-0.9020794	0.06911392	2.5487542	-0.03839878	0.96554446	1.0249248	0.96399045	0.6657643	-0.5896248	0.011866018	0.4912112	0.43942314	-1.9741153
0.98735464	-2.9270563	-1.9244086	0.3397869	-3.385133	-2.973949	0.4994781	0.78900564	0.73376656	-1.7372415	-3.982174	-0.75504184	-1.9918697	0.97493726	-0.040040284	1.6735138	-0.29264998	0.4017649	1.0176333	-0.38941526	1.7769271	-0.23501842	-2.7321582	-1.7393028	0.21023571	1.0850384	-0.8919913	0.98957926	1.1889281	0.4133017	-1.4423774	-0.6841837	2.2292137	0.38165972	-0.33048347	-0.7350419	2.0902834	1.4679813	3.5589638	-0.7569433	0.20841917	2.162298	-0.9740812	-2.011074	3.602422	-1.9391583	1.0797906	-0.23439464	-1.8710173	0.7146331
0.9953536	2.1405683	-0.90790486	0.11640266	-0.118259594	0.098954014	0.3271138	2.0272858	-3.2159166	-2.3251238	-1.577913	1.9023027	1.8605151	0.6354043	-1.528244	1.7327124	1.4414247	0.7634731	0.83694685	-1.4915743	-0.92800283	0.78088707	-1.3810635	-0.91439205	-1.6684244	0.39622793	-1.8138801	1.3938975	-0.41893226	-0.8457269	0.39974326	0.1528732	1.451708	1.5212498	-0.982574	-1.8668054	0.10027324	1.7639792	-0.70010674	1.1188626	1.6932918	-2.7373705	1.3859873	-2.5969844	-0.783411	-0.5612578	0.70882446	0.7516601	1.1541406	-2.120459
3.1606	-1.6927253	1.5520849	-0.72672564	-3.947274	-1.8947431	2.880785	0.7525788	1.4639266	-2.0291882	1.3096292	-1.7949555	0.68110824	2.6820998	0.46403447	1.3333422	-2.4212272	0.023699233	1.752271	-2.7836215	0.03527093	-0.15281373	-3.1663713	-1.2541133	1.8345	-1.8886768	0.85228765	-1.329335	-0.23986079	-1.7086354	-1.161396	1.3165864	2.4893491	-0.4575676	-4.173372	0.16726255	0.5270952	-2.0881221	3.2591417	-0.6562971	0.06402609	-0.4054355	0.6208383	-1.0493625	-0.6491337	-3.767046	0.2658715	0.47975743	-0.39107028	0.53176963
-1.3600177	2.6374502	0.56168437	2.5474005	-0.43200812	-0.49489456	0.8283842	-1.1395432	-2.2667136	0.9899975	1.0545825	0.42164764	1.3549808	-1.2338713	0.90223396	-1.6713084	-0.41030085	0.23308125	0.6789163	-0.09081398	-0.39950234	1.3509421	-1.0742981	-1.7379849	-3.3614442	-0.24078533	-1.5371323	-0.09705322	2.3811858	0.5367361	1.1577647	1.2624903	1.118644	1.0317702	-0.31155416	-1.0787699	-0.37203762	1.29781	-0.30492043	-1.824725	-2.9531457	0.2910178	0.78785795	-0.5127694	-0.7804693	-2.1966674	-0.18568768	-0.47051132	0.5762673	-0.06965176
0.79506284	-0.7073278	2.0252755	3.1234753	-2.2867434	-0.29183915	-3.791247	3.4135404	-1.1873051	-1.9575819	-0.16874439	0.65953237	1.7759625	0.900683	1.4784515	0.045521613	-1.5129657	-0.11609877	1.4895607	-0.7172856	-0.6066637	0.2415716	-1.3975939	-0.36508232	0.9112601	-1.578477	-1.7097212	-0.45838383	-0.17600766	-0.72636557	0.6525687	1.5765098	-1.4859344	-0.43876255	-0.19264524	-0.9624979	1.0833298	-0.0719539	-0.35866597	-0.07482184	-0.6433052	1.4716678	0.887303	-2.077411	-0.52742887	-1.2985008	0.3037058	0.080526404	1.0157112	1.5236802
-2.0926452	-0.95010304	0.8206563	-0.32499418	1.8269302	-0.57494336	-0.29574943	1.3684187	-1.3001494	0.092332885	-0.21575958	-0.52842605	3.780806	1.0571649	1.3903692	-2.7019138	2.359231	2.044444	-3.5733256	-1.0944068	2.4198408	1.6145798	-2.7306798	-2.9983695	1.1629623	-2.6194098	-0.31511113	-1.3897127	2.1526914	2.9914482	-1.774568	3.6044924	-0.4376457	1.4174404	2.3917074	-2.2439654	2.145163	0.93023455	1.293659	0.30495554	-0.5836504	-0.7206256	-1.5167292	-1.1096117	1.2356582	-1.2359658	-4.6266856	2.3174832	1.0517001	-1.3719456
-0.7679637	0.5069168	-1.770171	1.5435125	-1.1098951	-2.0592713	0.39732677	1.2195979	1.7800044	-1.7764977	0.90064937	1.6312817	1.2517633	-0.051815	-0.5067462	-1.3107301	-0.14711632	0.8276279	1.1589085	-1.060445	1.1390389	2.667032	-0.7710502	0.2942152	0.12488379	-0.7561615	-2.5572467	-0.73186105	-0.1048881	-1.4464813	-1.6896001	-0.28389376	-1.9705523	0.422475	-0.79778373	-0.26741758	0.8551955	-0.4605705	0.38732338	0.3361823	0.7766719	0.76715624	1.8297502	1.5938336	1.2697257	0.8030366	-0.3264458	-0.18532918	1.9389057	1.3117063
0.00807928	-0.21740086	-0.48051092	-0.14000677	-1.9578632	-1.4171507	0.13406335	1.5408143	0.08365161	-1.249066	-0.19110823	0.14183027	0.08972637	0.5920306	0.87994564	-0.17578359	-0.07438202	1.0132291	0.033489823	-1.9235276	0.4236968	1.9196042	-1.2879244	1.5323421	1.0471679	-0.62202585	-2.1704955	-0.59313583	1.7097368	-1.3725727	-2.0303888	-1.5634632	0.9266948	0.99393016	0.71473813	2.3551993	0.44914594	-1.5018158	0.3736017	-0.34932348	2.9650743	-0.70734346	1.7239574	1.0602922	0.5438745	1.0144949	0.9735953	0.7315351	1.6538147	0.9495143
2.7400165	-0.6794671	-0.40805355	-0.32247075	-1.3622653	-0.6525535	1.9711156	1.3051292	0.59559596	-1.0129229	-0.37126908	-2.7843404	0.33625534	0.34097463	0.4336875	0.09670373	1.4638908	2.8357167	0.12919198	0.06942636	-0.17112233	-0.91752917	1.446131	-2.9850037	0.7864214	0.34654245	0.56985605	-2.1580877	2.7829874	0.97488093	-2.240137	-0.49291074	0.76140606	1.0571945	0.21728693	0.2804728	0.2922051	0.28886014	2.1422772	-0.35269263	-0.9230677	2.557871	0.8736586	1.5660783	-2.8599524	-3.0770988	2.7323487	-0.08139579	1.5266675	-2.4228756
0.43453318	-0.8667288	2.4665155	1.4395642	0.08602096	-0.5443476	0.3122897	1.7150557	-0.38406712	-1.5507095	-1.8520601	0.40151653	0.13187495	-1.0341829	-0.8836011	-0.5950955	1.4729328	0.040481422	-0.6394778	0.8027449	2.2465966	1.5219722	-1.3368574	-0.958621	0.8074807	0.6698527	-0.0103741065	0.376219	-0.17525484	1.0838532	-0.96321017	-0.7852592	0.6711388	0.30590388	-1.4399666	-1.3047675	0.76737773	-0.2743507	0.8540656	-1.0839624	0.04502837	-0.23659235	0.8272647	-1.4562118	-0.3210789	-0.24548408	1.308855	-0.29075515	1.2252882	-0.11660145
-0.910774	-1.1503552	-1.1676637	-0.44658828	-2.2730708	-0.4323686	-1.0175505	1.889671	0.44449294	0.5598758	-1.1271654	1.866755	0.6614761	-0.0733719	0.28095093	-1.3859034	-0.69228244	1.1569701	-0.67263615	-1.7021438	2.5832093	-0.102468476	-0.23152182	-1.16492	0.117902264	-0.54458135	-2.471178	-0.46558833	1.11097	1.515788	-1.2354516	0.9132673	0.64749986	0.16571984	-0.3554952	0.17343622	1.1574141	-0.84126884	2.6340494	1.8898034	-0.2610119	1.4697018	-0.03352154	0.29636383	0.173775	-0.838815	0.50430924	0.13509141	-0.22963761	1.1285833
0.8807783	-1.1349987	-0.4117604	2.302717	-1.9348401	1.3875341	2.6830325	-0.3094338	-0.7761043	-1.3685671	1.5682236	-1.1712377	1.821904	2.4677696	1.958916	-0.32089657	-0.9257394	-1.092961	-2.2741554	-1.1988214	0.26789755	-0.21401319	-1.9612874	0.06230624	-0.92723614	1.8804047	2.7803886	0.8016499	0.90188897	-0.07179281	2.1757932	1.0666472	0.3545204	2.934687	-1.082762	-3.3328035	0.15354821	1.4097894	-0.20805795	-1.1626062	-0.44566497	-0.7791578	-0.13576594	-3.6175528	-0.8738091	-1.9597685	-0.8223968	-0.8248675	-0.112261	0.894376
2.414187	0.6057725	-3.6287766	-0.16735972	0.12756127	-4.1684704	2.194211	-0.57474625	0.05694615	2.7613256	3.1134136	1.365005	0.28970525	1.4658695	2.9815505	-2.5065122	0.9877622	-2.5894053	-4.389688	0.4527138	0.32771385	1.3408092	-0.06706569	-1.063983	0.0035457476	0.4173162	-0.7625914	0.24868703	1.6312951	-0.40088984	-0.27604547	0.6454325	-2.385882	-1.0058641	-1.7138529	-0.23136318	3.2907948	-0.76495624	-1.3620934	-0.11544772	1.3991921	-1.0840327	1.6203921	3.2358928	-3.2234373	-3.7059393	0.2490271	1.7781376	-0.68183035	-0.52951753
0.8863945	-0.66544414	0.25377193	0.90175104	-1.0542871	-1.0746018	-1.825968	2.8037663	-2.0389967	0.059812788	-1.2603405	0.35866737	2.569706	1.9182491	0.8826991	-0.69895196	-1.1322844	1.306312	-2.5832555	-0.74095446	1.4708924	-0.5444428	-1.8629192	-1.7615591	-0.3449132	0.6234241	-1.530233	1.1571432	0.32068947	2.4105778	-0.039452337	1.166034	0.18704982	2.536559	-0.075198665	-1.7424309	0.7631478	-1.2133527	0.9482469	0.67978734	0.73926634	-0.7450015	-0.578383	-0.98070115	0.4589988	0.4471922	1.1842395	-1.616289	1.5641904	0.05566833
-0.41687232	-0.33466706	-1.2115622	2.6328242	-0.8339605	-0.4081404	1.9412926	-1.4128	1.7804967	-0.7911709	-0.21863303	-3.2245014	1.1936111	3.3300517	-0.7748906	-0.91573805	-1.8927746	0.57665694	1.4833193	-2.627216	0.41419876	1.1207051	-0.84614915	-0.58902514	-0.062585674	0.1277738	-0.10402284	2.9498394	0.4043984	0.24524999	1.8898407	-0.78609216	2.3810318	0.4068063	0.44229785	-0.69233125	2.512248	-1.1692083	3.052447	-3.3787234	-1.269631	0.56096727	-3.2981546	-0.5982514	-0.15215315	-5.4045005	-0.0050078835	-1.4488982	1.175288	-1.4870492
-0.96415454	4.803855	0.3999729	1.778932	-1.1209211	-0.6087731	-0.13842258	-0.33774218	0.45022345	-2.2247205	0.0038687405	-0.31562546	0.2405646	0.54556346	-3.3691096	0.35292393	1.0918868	-0.8171335	-1.4378126	0.21995926	0.88616073	1.0164789	-1.529687	-1.4607003	1.7861679	1.1891161	1.0397258	0.42592725	3.1263757	1.1752124	1.3600818	-0.9567714	1.9162346	-0.7189664	-2.5228333	-1.1693674	1.1664593	2.03725	2.8054326	-2.1347778	-1.0701517	-0.8133994	-2.2306848	-2.0021615	1.0003637	1.150259	-2.0679815	-5.8146033	-0.24943754	0.2740481
