1.9403083	-0.07818467	-1.3572586	-1.4454437	1.7614278	1.331544	-0.5524909	-1.0533081	-2.8898163	2.025181	0.2860345	0.56807005	-3.0104442	-1.4533614	-1.2531321	-0.97754365	-0.5681318	-2.1609318	-1.9529821	2.1965868	1.0538557	1.7723238	0.78565884	0.9816687	3.4789333
0.16005498	1.1017088	1.5000812	0.08743866	-1.0879023	-2.4223566	0.55676115	-1.4931825	2.959186	2.4777732	-2.3780265	-1.8874242	-0.2836427	-1.2047237	0.8079205	-3.5399635	-0.24265404	-0.6980036	-1.3474952	-0.5489047	1.9913069	-0.16686033	0.19819951	0.43412608	2.572277
-1.6045178	2.4298835	2.3322756	0.6348618	-1.1610543	-1.6307571	-1.3359313	0.03955593	1.1594402	-1.0052497	1.8339902	-0.16824314	-1.7612642	1.288998	0.93455195	-2.2921417	0.20372576	1.7481663	-0.900526	0.4921345	-0.35197374	0.5047861	2.2912252	1.1531392	-1.3480476
1.857652	-2.2843723	-1.0273255	-4.935353	-0.7354794	1.6459237	-1.4420062	-1.3138875	-1.6954392	1.4284828	-0.08325372	-1.1237233	2.2281823	0.5961727	1.6359081	-1.8423393	-3.0234106	0.32381225	2.464947	-3.5531783	1.0373611	-3.1778326	0.0061255875	-1.2448257	-1.7828631
3.461753	0.5174333	0.77724695	2.04396	0.15674992	-0.07507867	0.679023	-0.9367422	-0.6648078	-0.62163895	1.2136872	0.11717509	-0.49516892	1.7613031	-0.4334041	-1.6985573	-2.0921829	2.209883	0.07741256	-0.4585889	1.6289672	-0.90143245	-0.79774714	-1.0180458	0.4749156
-0.90743905	3.7780552	-1.5709206	-2.2450895	2.1070602	0.5479389	3.9974775	-0.9790297	1.2534871	3.448624	0.045205273	1.3393555	1.5132049	3.0119143	0.84371597	-2.2387025	4.2291555	-0.09378937	0.5050856	0.21436104	1.6351417	1.3146112	-1.2930596	1.3358597	1.8922803
-0.1124437	2.7179346	3.8871374	-0.31036317	1.8246692	-0.030878674	3.1658666	0.43006787	-1.4097975	-0.25247285	-2.5158858	-0.7592785	-0.10351367	4.666168	1.7085984	1.3737706	2.6237745	0.42337143	-1.2300858	0.9924453	1.5286161	-2.170192	-0.20194809	0.099991165	-1.6253492
0.65477073	1.4277148	0.18846886	-2.739572	-0.83041525	0.9977443	-0.49709922	0.592304	1.4392455	1.5818237	3.8370059	-0.4036854	-0.9776423	-1.5387951	0.66025746	-0.3313954	-1.640464	-0.28853875	-1.4130278	-0.13654697	-0.08951862	-2.7126372	2.6720574	1.2278656	0.24720146
1.3207327	0.68091583	0.5870247	0.007237917	-1.390348	-0.8099705	-0.12414411	-4.101963	-0.951647	-1.3752799	1.4742346	-3.2529778	-0.18198453	1.7723495	0.5805031	-0.6604617	0.7100789	-5.2501054	-0.5361355	0.8358762	0.935608	1.8409262	5.2803016	-0.6622154	2.244822
2.3197849	2.131362	3.3036866	-1.0808158	-3.37608	0.890392	3.947243	-0.6662129	1.7429161	3.6254587	-0.1836951	3.6983476	1.9514295	-1.524335	2.8749073	-5.1464	1.7227955	-5.367732	1.6513009	-3.4580746	-1.3485653	3.8397167	1.1812195	0.10891856	-0.6967471
-2.604316	0.32648328	1.2809309	1.627973	-0.54438287	-1.7444414	-1.2194543	1.1480908	-0.9441229	-0.1477296	1.9240191	-0.93794346	-0.6140252	2.544688	4.3326206	-3.081689	0.14669256	1.7998989	3.1203594	0.9665878	3.3703477	-2.789238	-1.4112762	-2.8640728	0.9263193
0.08092166	-0.5720966	1.502352	-0.44809213	-0.08712412	-0.25505003	-2.4838324	-0.53469247	-0.85277057	-0.70290905	-1.3035184	-0.6734921	1.193096	2.9960818	1.3322554	0.52589214	-1.5219345	0.34920332	-0.9850006	0.725001	2.6728508	-2.3548772	0.83199364	-0.6991337	-0.5882547
3.9173987	-0.003402254	1.1697541	1.8307678	0.34885296	-1.1051846	1.2754866	-0.4798079	-0.41390982	-0.5970279	0.1623627	-1.1565381	-1.3512598	2.0257769	0.6624554	-0.675667	-1.7947654	0.2786131	0.9718063	0.2757581	0.7670825	1.358143	-1.7628533	-1.1721499	2.3992877
0.90840816	0.10739287	-0.62770784	-3.8991892	0.22527128	4.3143196	-3.6414294	-1.8135778	-4.1983366	2.1217139	0.62152416	0.22270732	-0.95927995	-0.6517523	2.8116062	-2.675402	-3.6163604	1.220958	3.2380092	-0.2423675	0.9751981	-2.7538557	-1.9013603	-1.5086018	0.3760704
1.8290489	0.25475493	2.7516563	-1.6443596	0.14916624	1.727257	0.9356774	0.78872603	1.0688168	2.7937028	-0.4498269	0.62081486	-1.9398607	-0.09513332	1.4401087	1.1007811	1.6223849	-3.2207918	-1.5604856	1.4799247	0.69306093	4.969373	-0.22602287	-1.4989562	1.5468571
0.6054679	-0.3883597	0.07655896	-2.165341	-0.615881	0.92556334	-0.82029784	-0.50960714	-2.2126403	1.0834621	-0.28994593	-0.9947767	0.6772969	1.8749938	0.5098868	0.024327993	-2.5333729	-0.63139814	-0.91401833	-2.4935102	1.0431318	-0.9254211	1.6473186	0.8216209	-0.43139872
3.4119713	-0.74941635	0.9770207	1.1390462	0.63955706	-0.032008	1.5234067	0.71543664	0.22428404	-0.12559563	-0.043569922	-2.032483	-0.088492125	0.16807698	0.704622	-1.8731418	0.77008784	-2.8463929	-3.3747623	-1.9857603	1.5914251	-0.5452162	-2.1623752	-1.0838045	1.8904434
1.4053676	0.81443536	0.37993535	-0.64280075	0.35071653	-2.6605308	-0.23250063	-0.13492547	-0.6138249	-1.7035362	0.7873481	-0.29815307	-0.34027037	0.40693998	0.8830094	-0.8853424	-2.0018034	0.87558573	0.8978797	1.1022329	1.6096674	-2.6390972	-1.1561038	0.59064865	-1.5335594
1.5566015	0.9595461	-1.0652865	0.44887614	1.3359761	1.944042	1.0211506	-1.4691424	-0.87601453	1.9424881	0.79261416	-2.2069147	-1.9408863	-0.8663386	0.055550966	-4.462547	3.9239283	-2.4480894	-4.297321	-1.0650065	0.19040416	1.8523164	2.2467904	2.1358871	2.7265663
0.75053144	-0.6156081	1.5656705	-2.0312996	1.7942164	-0.23309176	1.4357618	-1.6792281	0.36102638	1.1653752	2.447704	-1.9782919	1.6742222	0.76747936	0.59882206	1.6727035	-1.1812457	1.2779549	-1.8338753	-1.7848157	-1.2054511	-1.1291881	2.3967102	0.99614805	-0.14120041
2.1815183	0.5005625	0.32658687	-0.9889034	1.0100354	0.25657916	0.68526345	-2.1221473	0.21003811	1.9828943	-0.4061056	-0.3791036	0.9830603	1.5667673	2.6062176	-1.0390073	0.20406465	1.0340017	-1.2962848	0.39042562	0.33811197	-1.3215545	-0.62070465	-0.23867717	-1.8064487
-1.1995499	2.3333228	1.5445385	0.52001476	-3.5196066	1.613105	0.5653478	0.07668576	-2.4847891	2.7152357	1.9395239	1.1682484	-0.34424672	0.9330298	0.48144713	-3.41207	1.4928633	0.75993276	-1.8497771	0.06561181	1.8644829	-0.048958197	2.9236116	0.18765537	0.9367109
3.0398653	0.7763709	-0.58698183	-2.2407942	-1.7042531	-1.5451568	-0.036549542	2.3549993	-0.7855027	-1.3105198	0.3481741	-0.09233676	-1.9712365	0.5355583	1.0345206	-1.3098824	-1.8650544	2.4699888	3.144173	1.4040812	-0.035247665	0.12552641	-0.6214995	0.10603427	2.3102834
2.677052	-1.7070138	-0.24355103	-1.2958257	0.012467099	1.6859536	-0.2489052	-0.93313783	-1.7140743	2.5550733	-0.4743692	0.8667528	0.1751937	1.0629181	1.5868542	1.1780897	-4.115564	2.188845	1.9195756	0.17100269	-0.33534914	0.10764866	-0.5688724	0.7220721	-0.3892152
0.83939636	0.5213046	1.553697	0.34909248	0.09795635	0.44099954	-0.09432879	-2.046197	-2.3289235	-1.3405256	0.27110928	0.3461991	-0.21977517	1.5817897	0.46316883	-2.7337768	-0.8382516	0.40009585	-0.6643263	0.72568244	1.2101603	2.6774201	1.5729532	1.4346893	2.2146618
1.5940318	0.3058451	-0.27817285	0.97012717	1.2447482	2.501533	-0.24817714	-1.2233032	-0.31212002	2.336056	2.0066063	0.9498128	-0.817361	1.59867	0.337179	-1.4383149	-0.26312762	2.2559392	-1.8642253	0.5901394	0.20240535	1.5267543	0.020785283	-0.10318911	0.8283506
2.3016582	2.2538013	-2.0138967	-0.2564291	-1.169719	-1.3116984	1.4550066	-0.5804596	2.475734	0.15403424	-2.1437504	1.7594959	-0.8729885	1.5780332	0.2889678	-1.4862545	1.407941	-1.6484275	-2.7024097	3.1157236	0.6432821	0.3266015	3.3235297	0.18781202	0.64921606
2.0924673	1.2056559	0.8008333	-2.6916406	2.1927211	-1.0657043	2.385599	1.1618018	-1.5843279	1.2831228	-1.0761274	2.6669588	0.0322954	0.647185	-0.34500197	-1.1284311	-0.18323389	-2.1076365	2.343299	-0.31330284	-2.0172255	3.7864513	0.28452095	-0.98987	-0.23177058
-1.4344956	0.37265947	-2.4682598	-1.0292135	-2.4927638	-1.9618392	-1.5206542	1.7221736	-0.8437571	2.3792262	0.76127976	-0.062566936	0.69227576	2.96813	2.5954132	-3.6884325	-2.4559474	-0.3500591	-2.236384	1.6834987	1.2010316	-1.7075392	0.7106062	1.8344736	1.4130592
2.4472134	0.053073958	0.3214972	-1.3553486	-0.5197635	-0.93683004	1.6292154	-0.52650255	-0.12668386	0.37345153	2.46492	-1.9194865	-1.5026362	1.5735117	2.1405134	-0.93748987	-0.5486225	1.8333236	1.271863	-1.3391185	-2.667519	0.7521726	0.7682199	3.1111548	1.7357758
1.1837538	-1.1191727	-2.0390134	0.0026230295	1.7903918	-2.3330417	0.9682689	0.51668435	1.8395255	0.6911018	2.1792662	-0.48612973	1.71346	1.8220403	2.044136	-2.5531685	0.07395947	0.61965346	-1.09448	-2.4944456	0.15772411	0.41214368	0.085573606	1.6295518	-1.4262834
1.5078356	0.48164445	-0.9988336	-1.7129672	-0.96548355	0.90536624	0.5716974	-0.15131667	0.072778344	0.98484486	-0.023897747	2.012533	0.4587498	1.2369485	0.6856745	-2.2665699	-0.74653524	3.3605423	0.70177215	1.3830956	1.1323519	-2.2830358	-0.5470684	0.7507068	-0.24520275
3.437632	-0.31711325	-0.50799894	0.43818182	1.1330743	-0.84075296	1.9121798	-1.5911117	1.2880495	1.7346313	0.5541361	1.8586215	0.40762228	1.0832648	1.0274508	0.13514106	-0.25434965	1.6752094	1.5397893	-1.0393826	-0.7680726	1.9599763	0.66259503	1.6224473	-0.5448968
1.070742	-1.3672216	-0.32600796	-0.20285593	0.977524	-1.6301377	0.8429793	-1.8326806	-1.2935693	2.2078629	-0.19764233	-1.1067128	-0.3718419	1.2535627	-0.13294941	1.4289094	-0.1312222	0.10648695	0.6186987	-2.9356282	0.5435704	0.101413906	1.0780106	1.001971	1.6066934
0.8988608	1.1972125	-0.81608534	-0.80024743	-2.194656	-0.71103054	2.5135727	2.119268	0.23921189	0.5854886	-1.5309894	-1.5871402	-3.8354356	-2.9292035	0.95119435	-2.2565892	-2.1720397	-2.2538576	-1.8773775	2.735315	1.6996009	-1.1456841	1.2935181	3.15797	1.8753005
3.0481856	-0.25462055	-0.3594986	3.1871846	-2.2038624	-0.77032095	-1.7726787	-1.6232122	-0.90165776	2.034085	-1.1279389	0.82639587	-0.27970508	1.161202	-0.54771125	-3.7491179	-1.8968246	1.1503121	-5.215166	0.41745263	2.1127853	1.2737182	0.6051961	0.84440446	-0.6953112
2.9445612	-0.59357554	2.5085135	-2.126365	0.37998876	1.1626261	-1.4984734	1.8960258	1.6804932	0.8289741	0.06241425	0.9400189	2.7964451	-1.5616513	-0.6604752	-1.3741028	-2.3230288	-2.0763497	-1.6826324	-2.1692376	-2.863935	-1.4175348	2.0866313	2.8617573	0.0036715914
-0.31764	0.015831318	1.7574573	0.61500704	1.4590478	-1.4227245	0.56179196	0.3786387	-1.7373668	-2.432681	-1.0595105	-0.13236804	-1.6478077	2.6050491	1.5586138	-0.55534136	1.8118035	2.2037325	1.0290846	1.3858708	0.98738575	-0.9613326	1.3456632	1.0509009	2.5456831
1.7922809	-1.1763831	-1.6342415	-0.11996774	1.575641	-2.0813625	2.490211	-1.7795743	-0.6073622	0.01320385	1.3922815	-1.7668469	-2.8328197	2.0849435	-0.21105923	-1.1507629	-0.15463735	-0.30973813	-0.9802616	0.5861009	1.8137794	0.8050997	-0.97942513	-1.3678759	0.47463635
2.2229218	0.06777295	0.29038817	-1.6797111	-1.0089439	0.15349028	-0.6182401	-1.1322298	-0.5798447	0.42417803	1.1560644	0.10209512	-0.14849941	1.2491254	-0.9029124	-2.0836394	-2.5287743	0.022053896	-0.9173431	0.07750285	0.389969	-0.6744627	-0.7899635	0.97412384	-0.6922744
0.98577064	-0.3899634	1.332748	-0.73617125	0.80978984	-0.7213471	0.7935081	2.4975183	1.5061545	-0.23131706	-1.6204774	0.32002696	2.0834403	2.5063267	-1.9554468	-0.20002419	0.84133154	-0.45623472	-1.6666099	-2.7066426	0.77261007	0.43791044	0.0721648	0.06659012	-1.0769107
1.1324732	4.681856	0.79383975	0.34870207	-0.060042225	0.6377796	-2.4955127	0.3819054	-0.6744101	-1.0076689	1.3390061	0.33234188	0.66028726	1.9047737	-1.1301595	-2.2230463	-1.9423523	0.06559331	1.7462234	1.0266817	0.91209453	-0.6521077	0.56493604	-0.5211401	-1.8814521
1.035999	2.4183905	0.78976756	-2.1718633	0.6126942	0.8626249	0.6372313	0.5875693	2.0855777	0.7459306	0.5359056	1.7940718	2.039763	3.674647	1.009057	-1.8239914	-1.9183517	0.04720034	-1.5014671	1.2299848	-3.9285867	2.376907	0.056626644	3.5818493	-3.1583955
2.7288847	2.4664557	0.5490267	-0.52014977	0.07912695	0.024597775	-0.47495607	1.6653675	-1.679092	0.47749826	0.6621978	-0.18801688	1.0137239	3.3423877	0.6522072	-2.1198497	-0.0022945267	1.0546721	-0.7150392	0.977914	0.49253353	-1.1313223	-0.71952236	-0.609756	-2.5437386
-0.55280876	1.7593033	-0.48164323	0.69334465	0.0480901	1.0231849	0.6140488	-0.5993835	0.88745636	1.4212261	-0.6356015	-2.4295976	0.6877885	0.9341094	4.1994004	0.6423506	-0.6194131	-2.768985	-0.5106583	-1.8587555	0.35543734	0.6098619	3.287594	3.3200388	0.8553736
0.62914467	1.6945305	0.2934967	-2.3744838	0.47857207	0.29834098	2.3727813	1.3436545	1.0706123	3.1026208	1.3538742	0.4992814	1.4302816	-0.99830955	1.0355513	0.051012978	-2.6021547	2.1578534	-3.5394082	-1.0363125	0.54125506	-1.8814737	2.635666	5.0847588	0.8502183
0.681868	1.950719	0.49677843	-0.5638761	-4.120901	-2.542519	2.4700065	1.085021	1.5800314	1.0524975	-3.703336	-2.2329566	-1.3459933	2.237592	0.002334565	1.942298	0.8159968	0.05208153	-0.28415036	-2.3520417	0.3630524	-2.1487849	2.3502557	1.9196576	0.38573444
2.1533003	-0.82076156	3.1781237	0.78553027	0.7941318	-2.2878456	-2.221531	1.6954271	-3.422236	0.6799898	-1.6270479	0.20621859	-0.5664398	0.33141246	1.5773231	-0.0747411	-1.7477592	-1.2968966	0.35590163	-0.7862542	-2.315455	0.9491728	-0.37202737	1.4597288	-1.2313507
0.29603854	-1.1596127	2.1632009	-2.9236882	-1.0676457	-1.7192365	-1.441787	-0.53479	-4.6649814	1.7340739	-2.035233	1.134676	0.20756745	1.5715897	-0.75831187	-0.825886	1.864327	0.21002296	-1.6340467	-0.19980967	2.462279	-2.227648	-1.5878464	-1.7852435	0.47227934
0.180597	1.2860054	1.2646189	-2.6873188	0.6698931	-0.1585794	-1.6075051	1.5258609	-1.2156969	1.1406277	-2.2203841	-2.6752174	-3.2076883	2.4773548	0.43873966	2.0171728	-0.27207956	-0.3607866	-2.8449166	1.3311766	0.033011872	0.38918728	-1.0369308	1.9264318	-1.4393775
3.254221	0.93941325	0.74523395	-1.0152218	-0.96789986	0.5680062	-0.57819164	-0.2713657	0.43823588	0.36928755	-0.8805831	1.0331357	1.5294179	0.0026873709	1.731436	-0.81429666	0.7904212	-1.1537695	-1.713909	-1.6275266	0.36026472	-0.6406681	1.1412858	0.20736484	0.22426206
3.1386178	1.2666315	0.4435766	-4.6261487	-0.9927695	0.29727194	-0.3050564	1.1989264	-1.8110647	1.7457054	-0.73254794	-0.39110816	-1.5721333	-1.0532434	2.1249466	2.1775968	-0.8172144	-1.1204435	-0.6079063	-1.620981	0.8251458	0.19390899	3.7986417	-2.3061526	-2.1871696
1.6230073	0.75993073	-0.76956147	-0.5718887	-4.938238	0.8575253	-1.0197406	-2.719356	-1.6772082	-1.5074787	0.23703304	0.14391781	0.55987734	2.3383548	3.289964	-4.7695527	-1.764815	-0.26040077	0.6219245	-0.44043633	1.3407521	0.263338	4.7144575	-0.03479877	0.1612053
1.8107741	0.9571708	2.191411	0.8190278	-0.84475815	0.49651542	0.2681781	0.036991887	-1.9800948	1.8745097	0.76878834	1.3233204	0.42410746	0.7881895	-1.7403228	0.3854345	0.45712823	-0.86545634	-0.7597702	-1.6358832	0.9714296	0.11736762	-0.051046167	0.44842878	0.66063005
0.3567185	2.2894764	-1.6050019	1.333638	3.3254516	0.2133813	-2.398427	1.0830406	-1.8242002	-1.9212952	-1.4627347	-0.9104644	-0.78855044	1.3015327	0.19094421	-0.325606	-3.1727214	-2.0348945	2.0346894	-1.5967407	5.151032	-1.4954647	-2.9925675	-1.6583169	-0.26769695
0.6093162	1.9418087	0.84562826	-1.4716693	0.35047796	-0.045910023	1.6616355	-0.24994312	-0.1470979	-0.28144827	0.44851857	0.61315984	0.3095189	-0.36163127	0.4178147	-0.8816604	-0.65254843	-2.0869048	-0.6608166	1.0850132	0.5706907	-1.8361242	3.2997777	1.1524566	1.7443986
0.44159395	1.1491058	1.6855047	1.3177551	-0.41878897	-0.18446675	1.8785251	1.1664107	-1.0347892	0.6501976	4.500926	0.4036047	0.6909802	0.76847076	4.4950266	-2.8210392	-0.67859644	-2.468723	0.5180559	-0.38555712	0.97261304	0.63886654	1.4778423	-0.922038	0.24068077
2.1286304	2.5636122	-0.023171585	2.2781105	-1.3211124	-1.4943609	0.5587689	0.39737338	-1.577619	-0.69796896	-2.1639342	1.8950074	-0.27728978	-0.13491812	1.4083793	-2.7441423	-2.120478	0.49373493	-0.34773123	2.8703077	2.611891	-2.377923	1.3305655	1.1704576	0.09397429
-1.1496571	0.56587017	1.4031683	0.49156713	-0.6664792	-1.1838742	0.6131952	0.77431864	2.0717347	-0.15614711	0.5666881	-1.1237212	-2.0889168	-1.4406469	-2.7741477	-3.4265466	-2.972119	-0.19775403	2.0085757	0.2869216	-1.3472555	-1.5592376	-2.6563935	2.9694474	1.4998276
1.0010674	-1.1000342	0.24191459	-1.3529809	0.84043705	-2.0685449	-1.112513	-1.0953884	1.6541786	-0.82578284	0.14449406	-4.075599	0.55018127	1.2663963	1.3281134	-3.7189436	-4.37347	0.008779395	-0.07540721	-1.6819582	-1.6998681	0.7563289	-0.66113305	2.4494686	1.5800693
1.8994443	-0.74363375	-0.839885	-2.6309159	-2.0893457	-0.15735792	-0.745662	-1.7978355	0.33971304	-2.305932	3.678424	-1.5140663	-0.4054681	2.467477	-0.15863326	1.1997173	-2.4286392	-1.1527996	-2.0634265	-0.426541	1.7354435	0.1384381	2.3189316	-0.13908933	-0.9242598
-1.7600155	-5.151744	2.9539921	-1.4824942	-1.5455123	3.3514287	-0.8152548	1.4244802	-3.0761259	1.1473787	-0.636937	2.2096188	-1.5177633	2.8332746	-1.1681249	-0.23025456	0.41843513	-0.730279	1.868491	-1.8286982	-2.8343446	-0.061712302	0.92650497	1.7259113	1.0665762
0.83968025	0.50165904	-0.8202013	-0.3527947	1.2130787	0.36287752	1.3393606	-1.1148752	0.20630431	-1.3018997	-1.012721	-0.52801275	0.9874262	1.5538751	0.87274987	-0.40853965	-2.2201855	-1.0668674	1.5693046	0.11942688	1.8987712	0.003051016	0.0716644	-0.33526483	0.39434922
1.4386789	0.5257024	0.28968006	-0.40097272	-1.4739254	-0.030848961	-0.039894365	1.3385283	-0.831148	0.8604537	1.2967122	1.661973	-0.20628868	1.349031	1.3192649	-1.8818381	-1.2159836	-0.38965994	-1.0308657	0.9884214	0.6066399	-0.82556486	0.6645776	0.69352055	0.18602656
0.9420195	-2.3507228	2.1263502	-3.2508078	-2.0237305	-0.38776106	-2.5990658	-1.2903429	-0.344832	0.25666472	0.92070174	-0.9849588	-1.58648	1.5959551	2.2641664	1.0625677	0.09380669	-0.6028937	-3.8971565	-0.9122336	0.6652183	1.8752108	-0.12104452	0.20231003	-1.2572626
0.043754343	-0.60730034	3.6006649	-0.48848417	0.43423828	-0.3936259	3.3667328	-0.61319464	-2.62914	-0.7429454	-3.2655368	-1.5500854	-2.1081457	-0.6916744	3.8958254	-1.1946889	2.9804008	-3.580126	-3.0496564	-2.7046413	0.029734531	-0.4246617	1.1016321	-0.07312149	-0.8415468
4.5031486	2.496911	0.21320215	-1.6509448	-0.88222736	-0.14579204	1.4510897	-0.74997056	-1.3152473	-1.289705	1.4307802	1.2207829	-0.30737826	1.7322652	-0.9091143	-1.2210915	0.45713672	2.1318963	-3.4197292	-1.7274754	0.11173855	-1.1322803	1.6763768	0.46432364	-0.71158487
3.1505308	0.3745701	-1.3596267	-2.7259595	0.48087773	-2.2560453	2.09572	-0.2745405	-0.32321358	-0.5911525	-1.323515	-1.7199769	-0.644901	2.191342	0.66533715	2.3134024	0.5494144	-1.2683777	1.496863	-1.076406	3.0250504	1.4297485	0.39237946	-2.8819838	0.17804717
2.1826227	2.0259821	-1.7461097	-2.6485105	-0.26902896	-0.20946218	2.034151	1.0231616	1.0042202	-1.9174944	0.023496605	-1.5508254	-0.09071947	-1.1973306	0.32100835	-2.4138873	-2.3850715	-1.7591637	-1.1771563	0.42724255	1.379422	-1.2289162	2.4997044	0.76069635	1.2583114
2.7853444	-0.32539403	1.4214951	1.8879168	-0.8795191	-1.2052448	-1.4716867	-0.5403921	-0.75705117	-1.022171	1.1636686	1.5726664	-0.13741247	2.46285	2.8138554	-2.4501007	-1.5248905	-0.23631592	-0.33459696	1.1248153	2.6192987	2.02019	-0.8327888	-1.6950424	0.64592415
1.2191129	0.7191287	-1.6648891	-2.4014246	-0.98013717	-0.62402016	-1.5660691	-0.7754465	-0.9422922	-0.827336	1.6497605	-0.01997454	-1.1259929	-0.28598177	1.8712783	-3.9699843	0.40044633	1.4699147	0.043102436	-0.7751385	0.6014715	-2.075891	1.2132882	0.789728	0.19719735
3.4679868	-0.30804825	-1.5986483	-0.71231866	0.49987367	-0.43352222	-1.1615592	1.0663971	-2.572136	-1.6164223	1.9234327	0.61428326	-0.39456698	1.5425792	-0.93292695	0.52081525	-0.21795474	0.9597231	1.9894054	-2.1155002	-0.57252073	0.7129812	3.3889391	-0.52892846	-0.2839328
1.5366973	1.324219	-1.0033358	-0.25486192	2.504687	0.8667622	1.3567065	-2.3097215	0.19483571	-0.03280023	1.6273215	-0.36995074	0.78250366	1.5030041	0.9592893	-2.4741464	-1.7377726	0.27014336	-0.88886505	-0.9422944	-0.32652393	-1.218583	3.0613065	-0.72373074	-0.8668762
-0.90511626	2.6772053	2.1747196	-1.9756671	0.5973895	4.460737	2.0589619	2.779685	-0.71855426	1.7238941	0.7821433	-2.830069	-3.8441675	-2.1643133	-0.6984096	2.0623808	-5.0493317	-1.0428836	-0.92803663	-0.18485387	0.3078608	0.4452656	3.1258612	2.670553	0.29191023
0.27956626	-0.3317776	0.4819256	-2.1545057	-1.439437	1.6560447	-0.78513044	0.42452857	0.14169398	-0.15051863	3.0082715	0.09842616	1.9392976	1.1155499	-0.05756688	-1.8159665	-1.911073	-0.47642604	-1.0583211	-1.8209982	-0.317983	-0.8904894	0.7534017	1.4199634	0.0066115903
1.0746238	1.8325827	3.3395064	0.81082016	0.39321804	-1.5307627	0.661236	-2.384034	-0.8612083	2.9236042	1.2731625	-0.8914809	-1.0546709	-0.41035306	2.431238	2.3669186	-2.5985367	0.036060918	2.196305	-0.12511858	-0.43524894	1.1829243	1.86333	2.7282255	-2.1460488
-0.65256876	1.9600095	-2.3962688	-0.8971276	2.0663395	0.29274687	0.5831758	1.3699435	0.5327272	1.2427301	2.203295	-2.8084714	0.072753176	0.14580256	2.1405907	-2.3126087	-2.2565773	-1.6009593	1.3648971	-0.95859635	1.126657	-1.6470753	1.2970443	0.21571359	0.52950644
-1.7442241	0.28329217	-1.6163046	-4.0822487	-0.38536024	-3.2867396	0.64437264	-0.66350937	-0.06405579	1.8704741	0.048321582	1.4399186	1.6668166	3.125314	-1.2977948	-2.4595554	-0.16999803	2.1335804	0.46536607	2.4480236	1.2310784	-3.7397285	0.8996564	-0.7218043	-0.015805354
2.1888661	1.6526338	-0.7761732	-0.5348207	-0.821854	-0.2868373	1.3070034	2.850822	0.23987782	-1.7296942	-0.3403757	-2.073479	0.3988126	0.7686624	2.5253904	-3.9554033	-1.0074837	-0.316799	-2.080109	0.13717343	0.20720145	-0.94762	0.78183544	1.3466921	2.9314933
-0.35204765	2.529289	-0.82622635	0.7564266	1.1483904	-0.999064	1.001522	1.0459514	-0.34046495	2.862329	2.3031716	-3.783312	-0.9465632	2.1606731	0.8630689	-0.6061772	0.3358971	0.64102304	-0.7095799	-1.1985574	0.33015034	-0.2907235	0.54311526	2.117069	-0.40136048
1.8007416	0.12988387	0.6625031	-1.3052342	0.42521247	1.1565082	-0.3517859	-1.1023589	-2.7834187	1.4882314	4.6399684	0.43749774	-1.3620851	0.6784563	-0.56446385	-0.2977932	-0.4437141	1.5090228	0.45304105	-2.520054	1.8030736	0.56399035	-0.565927	-2.1751184	1.4877669
